[SUBJECTNAME]=sn103
[AGE]=
[FIELD1]=eye gaze
[FIELD2]=
[FIELD3]=
[FIELD4]=
[FIELD5]=
[FIELD6]=
[CODER]=
[VIDEOFILE]=F:\Lab Work\td coding\Video 58.avi
[RESOLUTION]=30.0014
[STARTCODES]
286	9.4995	NC
287	9.5329	NC
288	9.5662	NC
289	9.5995	NC
290	9.6329	NC
291	9.6662	NC
292	9.6995	NC
293	9.7329	NC
294	9.7662	NC
295	9.7995	NC
296	9.8329	NC
297	9.8662	NC
298	9.8995	NC
299	9.9329	NC
300	9.9662	NC
301	9.9995	NC
302	10.0328	NC
303	10.0662	NC
304	10.0995	NC
305	10.1328	NC
306	10.1662	NC
307	10.1995	NC
308	10.2328	NC
309	10.2662	NC
310	10.2995	NC
311	10.3328	NC
312	10.3662	NC
313	10.3995	NC
314	10.4328	NC
315	10.4662	NC
316	10.4995	NC
317	10.5328	NC
318	10.5662	NC
319	10.5995	NC
320	10.6328	NC
321	10.6662	NC
322	10.6995	NC
323	10.7328	NC
324	10.7661	NC
325	10.7995	NC
326	10.8328	NC
327	10.8661	NC
328	10.8995	NC
329	10.9328	NC
330	10.9661	NC
331	10.9995	NC
332	11.0328	NC
333	11.0661	NC
334	11.0995	NC
335	11.1328	NC
336	11.1661	NC
337	11.1995	NC
338	11.2328	NC
339	11.2661	NC
340	11.2995	NC
341	11.3328	NC
342	11.3661	NC
343	11.3995	NC
344	11.4328	NC
345	11.4661	NC
346	11.4994	NC
347	11.5328	NC
348	11.5661	NC
349	11.5994	NC
350	11.6328	NC
351	11.6661	NC
352	11.6994	NC
353	11.7328	NC
354	11.7661	NC
355	11.7994	NC
356	11.8328	NC
357	11.8661	NC
358	11.8994	NC
359	11.9328	NC
360	11.9661	NC
361	11.9994	NC
362	12.0328	NC
363	12.0661	NC
364	12.0994	NC
365	12.1327	NC
366	12.1661	NC
367	12.1994	NC
368	12.2327	NC
369	12.2661	NC
370	12.2994	NC
371	12.3327	NC
372	12.3661	NC
373	12.3994	NC
374	12.4327	NC
375	12.4661	NC
376	12.4994	NC
377	12.5327	NC
378	12.5661	NC
379	12.5994	NC
380	12.6327	NC
381	12.6661	NC
382	12.6994	NC
383	12.7327	NC
384	12.7661	NC
385	12.7994	NC
386	12.8327	NC
387	12.8660	NC
388	12.8994	NC
389	12.9327	NC
390	12.9660	NC
391	12.9994	NC
392	13.0327	NC
393	13.0660	NC
394	13.0994	NC
395	13.1327	NC
396	13.1660	NC
397	13.1994	NC
398	13.2327	NC
399	13.2660	NC
400	13.2994	NC
401	13.3327	NC
402	13.3660	NC
403	13.3994	NC
404	13.4327	NC
405	13.4660	NC
406	13.4993	NC
407	13.5327	NC
408	13.5660	NC
409	13.5993	NC
410	13.6327	NC
411	13.6660	NC
412	13.6993	NC
413	13.7327	NC
414	13.7660	NC
415	13.7993	NC
416	13.8327	NC
417	13.8660	NC
418	13.8993	NC
419	13.9327	NC
420	13.9660	NC
421	13.9993	NC
422	14.0327	NC
423	14.0660	NC
424	14.0993	NC
425	14.1327	NC
426	14.1660	NC
427	14.1993	NC
428	14.2326	NC
429	14.2660	NC
430	14.2993	NC
431	14.3326	NC
432	14.3660	NC
433	14.3993	NC
434	14.4326	NC
435	14.4660	NC
436	14.4993	NC
437	14.5326	NC
438	14.5660	NC
439	14.5993	NC
440	14.6326	NC
441	14.6660	NC
442	14.6993	NC
443	14.7326	NC
444	14.7660	NC
445	14.7993	NC
446	14.8326	NC
447	14.8659	NC
448	14.8993	NC
449	14.9326	NC
450	14.9659	NC
451	14.9993	NC
452	15.0326	NC
453	15.0659	NC
454	15.0993	NC
455	15.1326	NC
456	15.1659	NC
457	15.1993	NC
458	15.2326	NC
459	15.2659	NC
460	15.2993	NC
461	15.3326	NC
462	15.3659	NC
463	15.3993	NC
464	15.4326	NC
465	15.4659	NC
466	15.4993	NC
467	15.5326	NC
468	15.5659	NC
469	15.5992	NC
470	15.6326	NC
471	15.6659	NC
472	15.6992	NC
473	15.7326	NC
474	15.7659	NC
475	15.7992	NC
476	15.8326	NC
477	15.8659	NC
478	15.8992	NC
479	15.9326	NC
480	15.9659	NC
481	15.9992	NC
482	16.0326	NC
483	16.0659	NC
484	16.0992	NC
485	16.1326	NC
486	16.1659	NC
487	16.1992	NC
488	16.2326	NC
489	16.2659	NC
490	16.2992	NC
491	16.3325	NC
492	16.3659	NC
493	16.3992	NC
494	16.4325	NC
495	16.4659	NC
496	16.4992	NC
497	16.5325	NC
498	16.5659	NC
499	16.5992	NC
500	16.6325	NC
501	16.6659	NC
502	16.6992	NC
503	16.7325	NC
504	16.7659	NC
505	16.7992	NC
506	16.8325	NC
507	16.8659	NC
508	16.8992	NC
509	16.9325	NC
510	16.9658	NC
511	16.9992	NC
512	17.0325	NC
513	17.0658	NC
514	17.0992	NC
515	17.1325	NC
516	17.1658	NC
517	17.1992	NC
518	17.2325	NC
519	17.2658	NC
520	17.2992	NC
521	17.3325	NC
522	17.3658	NC
523	17.3992	NC
524	17.4325	NC
525	17.4658	NC
526	17.4992	NC
527	17.5325	NC
528	17.5658	NC
529	17.5992	NC
530	17.6325	NC
531	17.6658	NC
532	17.6991	NC
533	17.7325	NC
534	17.7658	NC
535	17.7991	NC
536	17.8325	NC
537	17.8658	NC
538	17.8991	NC
539	17.9325	NC
540	17.9658	NC
541	17.9991	NC
542	18.0325	NC
543	18.0658	NC
544	18.0991	NC
545	18.1325	NC
546	18.1658	NC
547	18.1991	NC
548	18.2325	NC
549	18.2658	NC
550	18.2991	NC
551	18.3324	NC
552	18.3658	NC
553	18.3991	NC
554	18.4324	NC
555	18.4658	NC
556	18.4991	NC
557	18.5324	NC
558	18.5658	NC
559	18.5991	NC
560	18.6324	NC
561	18.6658	NC
562	18.6991	NC
563	18.7324	NC
564	18.7658	NC
565	18.7991	NC
566	18.8324	NC
567	18.8658	NC
568	18.8991	NC
569	18.9324	NC
570	18.9658	NC
571	18.9991	NC
572	19.0324	NC
573	19.0657	NC
574	19.0991	NC
575	19.1324	NC
576	19.1657	NC
577	19.1991	NC
578	19.2324	NC
579	19.2657	NC
580	19.2991	NC
581	19.3324	NC
582	19.3657	NC
583	19.3991	NC
584	19.4324	NC
585	19.4657	NC
586	19.4991	NC
587	19.5324	NC
588	19.5657	NC
589	19.5991	NC
590	19.6324	NC
591	19.6657	NC
592	19.6991	NC
593	19.7324	NC
594	19.7657	NC
595	19.7990	NC
596	19.8324	NC
597	19.8657	NC
598	19.8990	NC
599	19.9324	NC
600	19.9657	NC
601	19.9990	NC
602	20.0324	NC
603	20.0657	NC
604	20.0990	NC
605	20.1324	NC
606	20.1657	NC
607	20.1990	NC
608	20.2324	NC
609	20.2657	NC
610	20.2990	NC
611	20.3324	NC
612	20.3657	NC
613	20.3990	NC
614	20.4323	NC
615	20.4657	NC
616	20.4990	NC
617	20.5323	NC
618	20.5657	NC
619	20.5990	NC
620	20.6323	NC
621	20.6657	NC
622	20.6990	NC
623	20.7323	NC
624	20.7657	NC
625	20.7990	NC
626	20.8323	NC
627	20.8657	NC
628	20.8990	NC
629	20.9323	NC
630	20.9657	NC
631	20.9990	NC
632	21.0323	NC
633	21.0657	NC
634	21.0990	NC
635	21.1323	NC
636	21.1656	NC
637	21.1990	NC
638	21.2323	NC
639	21.2656	NC
640	21.2990	NC
641	21.3323	NC
642	21.3656	NC
643	21.3990	NC
644	21.4323	NC
645	21.4656	NC
646	21.4990	NC
647	21.5323	NC
648	21.5656	NC
649	21.5990	NC
650	21.6323	NC
651	21.6656	NC
652	21.6990	NC
653	21.7323	NC
654	21.7656	NC
655	21.7989	NC
656	21.8323	NC
657	21.8656	NC
658	21.8989	NC
659	21.9323	NC
660	21.9656	NC
661	21.9989	NC
662	22.0323	NC
663	22.0656	NC
664	22.0989	NC
665	22.1323	NC
666	22.1656	NC
667	22.1989	NC
668	22.2323	NC
669	22.2656	NC
670	22.2989	NC
671	22.3323	NC
672	22.3656	NC
673	22.3989	NC
674	22.4323	NC
675	22.4656	NC
676	22.4989	NC
677	22.5322	NC
678	22.5656	NC
679	22.5989	NC
680	22.6322	NC
681	22.6656	NC
682	22.6989	NC
683	22.7322	NC
684	22.7656	NC
685	22.7989	NC
686	22.8322	NC
687	22.8656	NC
688	22.8989	NC
689	22.9322	NC
690	22.9656	NC
691	22.9989	NC
692	23.0322	NC
693	23.0656	NC
694	23.0989	NC
695	23.1322	NC
696	23.1655	NC
697	23.1989	NC
698	23.2322	NC
699	23.2655	NC
700	23.2989	NC
701	23.3322	NC
702	23.3655	NC
703	23.3989	NC
704	23.4322	NC
705	23.4655	NC
706	23.4989	NC
707	23.5322	NC
708	23.5655	NC
709	23.5989	NC
710	23.6322	NC
711	23.6655	NC
712	23.6989	NC
713	23.7322	NC
714	23.7655	NC
715	23.7989	NC
716	23.8322	NC
717	23.8655	NC
718	23.8988	NC
719	23.9322	NC
720	23.9655	NC
721	23.9988	NC
722	24.0322	NC
723	24.0655	NC
724	24.0988	NC
725	24.1322	NC
726	24.1655	NC
727	24.1988	NC
728	24.2322	NC
729	24.2655	NC
730	24.2988	NC
731	24.3322	NC
732	24.3655	NC
733	24.3988	NC
734	24.4322	NC
735	24.4655	NC
736	24.4988	NC
737	24.5322	NC
738	24.5655	NC
739	24.5988	NC
740	24.6321	NC
741	24.6655	NC
742	24.6988	NC
743	24.7321	NC
744	24.7655	NC
745	24.7988	NC
746	24.8321	NC
747	24.8655	NC
748	24.8988	NC
749	24.9321	NC
750	24.9655	NC
751	24.9988	NC
752	25.0321	NC
753	25.0655	NC
754	25.0988	NC
755	25.1321	NC
756	25.1655	NC
757	25.1988	NC
758	25.2321	NC
759	25.2654	NC
760	25.2988	NC
761	25.3321	NC
762	25.3654	NC
763	25.3988	NC
764	25.4321	NC
765	25.4654	NC
766	25.4988	NC
767	25.5321	NC
768	25.5654	NC
769	25.5988	NC
770	25.6321	NC
771	25.6654	NC
772	25.6988	NC
773	25.7321	NC
774	25.7654	NC
775	25.7988	NC
776	25.8321	NC
777	25.8654	NC
778	25.8988	NC
779	25.9321	NC
780	25.9654	NC
781	25.9987	NC
782	26.0321	NC
783	26.0654	NC
784	26.0987	NC
785	26.1321	NC
786	26.1654	NC
787	26.1987	NC
788	26.2321	NC
789	26.2654	NC
790	26.2987	NC
791	26.3321	NC
792	26.3654	NC
793	26.3987	NC
794	26.4321	NC
795	26.4654	NC
796	26.4987	NC
797	26.5321	NC
798	26.5654	NC
799	26.5987	NC
800	26.6320	NC
801	26.6654	NC
802	26.6987	NC
803	26.7320	NC
804	26.7654	NC
805	26.7987	NC
806	26.8320	NC
807	26.8654	NC
808	26.8987	NC
809	26.9320	NC
810	26.9654	NC
811	26.9987	NC
812	27.0320	NC
813	27.0654	NC
814	27.0987	NC
815	27.1320	NC
816	27.1654	NC
817	27.1987	NC
818	27.2320	NC
819	27.2654	NC
820	27.2987	NC
821	27.3320	NC
822	27.3653	NC
823	27.3987	NC
824	27.4320	NC
825	27.4653	NC
826	27.4987	NC
827	27.5320	NC
828	27.5653	NC
829	27.5987	NC
830	27.6320	NC
831	27.6653	NC
832	27.6987	NC
833	27.7320	NC
834	27.7653	NC
835	27.7987	NC
836	27.8320	NC
837	27.8653	NC
838	27.8987	NC
839	27.9320	NC
840	27.9653	NC
841	27.9986	NC
842	28.0320	NC
843	28.0653	NC
844	28.0986	NC
845	28.1320	NC
846	28.1653	NC
847	28.1986	NC
848	28.2320	NC
849	28.2653	NC
850	28.2986	NC
851	28.3320	NC
852	28.3653	NC
853	28.3986	NC
854	28.4320	NC
855	28.4653	NC
856	28.4986	NC
857	28.5320	NC
858	28.5653	NC
859	28.5986	NC
860	28.6320	NC
861	28.6653	NC
862	28.6986	NC
863	28.7319	NC
864	28.7653	NC
865	28.7986	NC
866	28.8319	NC
867	28.8653	NC
868	28.8986	NC
869	28.9319	NC
870	28.9653	NC
871	28.9986	NC
872	29.0319	NC
873	29.0653	NC
874	29.0986	NC
875	29.1319	NC
876	29.1653	NC
877	29.1986	NC
878	29.2319	NC
879	29.2653	NC
880	29.2986	NC
881	29.3319	NC
882	29.3653	NC
883	29.3986	NC
884	29.4319	NC
885	29.4652	NC
886	29.4986	NC
887	29.5319	NC
888	29.5652	NC
889	29.5986	NC
890	29.6319	NC
891	29.6652	NC
892	29.6986	NC
893	29.7319	NC
894	29.7652	NC
895	29.7986	NC
896	29.8319	NC
897	29.8652	NC
898	29.8986	NC
899	29.9319	NC
900	29.9652	NC
901	29.9986	NC
902	30.0319	NC
903	30.0652	NC
904	30.0985	NC
905	30.1319	NC
906	30.1652	NC
907	30.1985	NC
908	30.2319	NC
909	30.2652	NC
910	30.2985	NC
911	30.3319	NC
912	30.3652	NC
913	30.3985	NC
914	30.4319	NC
915	30.4652	NC
916	30.4985	NC
917	30.5319	NC
918	30.5652	NC
919	30.5985	NC
920	30.6319	NC
921	30.6652	NC
922	30.6985	NC
923	30.7319	NC
924	30.7652	NC
925	30.7985	NC
926	30.8318	NC
927	30.8652	NC
928	30.8985	NC
929	30.9318	NC
930	30.9652	NC
931	30.9985	NC
932	31.0318	NC
933	31.0652	NC
934	31.0985	NC
935	31.1318	NC
936	31.1652	NC
937	31.1985	NC
938	31.2318	NC
939	31.2652	NC
940	31.2985	NC
941	31.3318	NC
942	31.3652	NC
943	31.3985	NC
944	31.4318	NC
945	31.4651	NC
946	31.4985	NC
947	31.5318	NC
948	31.5651	NC
949	31.5985	NC
950	31.6318	NC
951	31.6651	NC
952	31.6985	NC
953	31.7318	NC
954	31.7651	NC
955	31.7985	NC
956	31.8318	NC
957	31.8651	NC
958	31.8985	NC
959	31.9318	NC
960	31.9651	NC
961	31.9985	NC
962	32.0318	NC
963	32.0651	NC
964	32.0985	NC
965	32.1318	NC
966	32.1651	NC
967	32.1984	NC
968	32.2318	NC
969	32.2651	NC
970	32.2984	NC
971	32.3318	NC
972	32.3651	NC
973	32.3984	NC
974	32.4318	NC
975	32.4651	NC
976	32.4984	NC
977	32.5318	NC
978	32.5651	NC
979	32.5984	NC
980	32.6318	NC
981	32.6651	NC
982	32.6984	NC
983	32.7318	NC
984	32.7651	NC
985	32.7984	NC
986	32.8318	NC
987	32.8651	NC
988	32.8984	NC
989	32.9317	NC
990	32.9651	NC
991	32.9984	NC
992	33.0317	NC
993	33.0651	NC
994	33.0984	NC
995	33.1317	NC
996	33.1651	NC
997	33.1984	NC
998	33.2317	NC
999	33.2651	NC
1000	33.2984	NC
1001	33.3317	NC
1002	33.3651	NC
1003	33.3984	NC
1004	33.4317	NC
1005	33.4651	NC
1006	33.4984	NC
1007	33.5317	NC
1008	33.5650	NC
1009	33.5984	NC
1010	33.6317	NC
1011	33.6650	NC
1012	33.6984	NC
1013	33.7317	NC
1014	33.7650	NC
1015	33.7984	NC
1016	33.8317	NC
1017	33.8650	NC
1018	33.8984	NC
1019	33.9317	NC
1020	33.9650	NC
1021	33.9984	NC
1022	34.0317	NC
1023	34.0650	NC
1024	34.0984	NC
1025	34.1317	NC
1026	34.1650	NC
1027	34.1984	NC
1028	34.2317	NC
1029	34.2650	NC
1030	34.2983	NC
1031	34.3317	NC
1032	34.3650	NC
1033	34.3983	NC
1034	34.4317	NC
1035	34.4650	NC
1036	34.4983	NC
1037	34.5317	NC
1038	34.5650	NC
1039	34.5983	NC
1040	34.6317	NC
1041	34.6650	NC
1042	34.6983	NC
1043	34.7317	NC
1044	34.7650	NC
1045	34.7983	NC
1046	34.8317	NC
1047	34.8650	NC
1048	34.8983	NC
1049	34.9316	NC
1050	34.9650	NC
1051	34.9983	NC
1052	35.0316	NC
1053	35.0650	NC
1054	35.0983	NC
1055	35.1316	NC
1056	35.1650	NC
1057	35.1983	NC
1058	35.2316	NC
1059	35.2650	NC
1060	35.2983	NC
1061	35.3316	NC
1062	35.3650	NC
1063	35.3983	NC
1064	35.4316	NC
1065	35.4650	NC
1066	35.4983	NC
1067	35.5316	NC
1068	35.5650	NC
1069	35.5983	NC
1070	35.6316	NC
1071	35.6649	NC
1072	35.6983	NC
1073	35.7316	NC
1074	35.7649	NC
1075	35.7983	NC
1076	35.8316	NC
1077	35.8649	NC
1078	35.8983	NC
1079	35.9316	NC
1080	35.9649	NC
1081	35.9983	NC
1082	36.0316	NC
1083	36.0649	NC
1084	36.0983	NC
1085	36.1316	NC
1086	36.1649	NC
1087	36.1983	NC
1088	36.2316	NC
1089	36.2649	NC
1090	36.2982	NC
1091	36.3316	NC
1092	36.3649	NC
1093	36.3982	NC
1094	36.4316	NC
1095	36.4649	NC
1096	36.4982	NC
1097	36.5316	NC
1098	36.5649	NC
1099	36.5982	NC
1100	36.6316	NC
1101	36.6649	NC
1102	36.6982	NC
1103	36.7316	NC
1104	36.7649	NC
1105	36.7982	NC
1106	36.8316	NC
1107	36.8649	NC
1108	36.8982	NC
1109	36.9316	NC
1110	36.9649	NC
1111	36.9982	NC
1112	37.0315	NC
1113	37.0649	NC
1114	37.0982	NC
1115	37.1315	NC
1116	37.1649	NC
1117	37.1982	NC
1118	37.2315	NC
1119	37.2649	NC
1120	37.2982	NC
1121	37.3315	NC
1122	37.3649	NC
1123	37.3982	NC
1124	37.4315	NC
1125	37.4649	NC
1126	37.4982	NC
1127	37.5315	NC
1128	37.5649	NC
1129	37.5982	NC
1130	37.6315	NC
1131	37.6649	NC
1132	37.6982	NC
1133	37.7315	NC
1134	37.7648	NC
1135	37.7982	NC
1136	37.8315	NC
1137	37.8648	NC
1138	37.8982	NC
1139	37.9315	NC
1140	37.9648	NC
1141	37.9982	NC
1142	38.0315	NC
1143	38.0648	NC
1144	38.0982	NC
1145	38.1315	NC
1146	38.1648	NC
1147	38.1982	NC
1148	38.2315	NC
1149	38.2648	NC
1150	38.2982	NC
1151	38.3315	NC
1152	38.3648	NC
1153	38.3981	NC
1154	38.4315	NC
1155	38.4648	NC
1156	38.4981	NC
1157	38.5315	NC
1158	38.5648	NC
1159	38.5981	NC
1160	38.6315	NC
1161	38.6648	NC
1162	38.6981	NC
1163	38.7315	NC
1164	38.7648	NC
1165	38.7981	NC
1166	38.8315	NC
1167	38.8648	NC
1168	38.8981	NC
1169	38.9315	NC
1170	38.9648	NC
1171	38.9981	NC
1172	39.0315	NC
1173	39.0648	NC
1174	39.0981	NC
1175	39.1314	NC
1176	39.1648	NC
1177	39.1981	NC
1178	39.2314	NC
1179	39.2648	NC
1180	39.2981	NC
1181	39.3314	NC
1182	39.3648	NC
1183	39.3981	NC
1184	39.4314	NC
1185	39.4648	NC
1186	39.4981	NC
1187	39.5314	NC
1188	39.5648	NC
1189	39.5981	NC
1190	39.6314	NC
1191	39.6648	NC
1192	39.6981	NC
1193	39.7314	NC
1194	39.7647	NC
1195	39.7981	NC
1196	39.8314	NC
1197	39.8647	NC
1198	39.8981	NC
1199	39.9314	NC
1200	39.9647	NC
1201	39.9981	NC
1202	40.0314	NC
1203	40.0647	NC
1204	40.0981	NC
1205	40.1314	NC
1206	40.1647	NC
1207	40.1981	NC
1208	40.2314	NC
1209	40.2647	NC
1210	40.2981	NC
1211	40.3314	NC
1212	40.3647	NC
1213	40.3981	NC
1214	40.4314	NC
1215	40.4647	NC
1216	40.4980	NC
1217	40.5314	NC
1218	40.5647	NC
1219	40.5980	NC
1220	40.6314	NC
1221	40.6647	NC
1222	40.6980	NC
1223	40.7314	NC
1224	40.7647	NC
1225	40.7980	NC
1226	40.8314	NC
1227	40.8647	NC
1228	40.8980	NC
1229	40.9314	NC
1230	40.9647	NC
1231	40.9980	NC
1232	41.0314	NC
1233	41.0647	NC
1234	41.0980	NC
1235	41.1314	NC
1236	41.1647	NC
1237	41.1980	NC
1238	41.2313	NC
1239	41.2647	NC
1240	41.2980	NC
1241	41.3313	NC
1242	41.3647	NC
1243	41.3980	NC
1244	41.4313	NC
1245	41.4647	NC
1246	41.4980	NC
1247	41.5313	NC
1248	41.5647	NC
1249	41.5980	NC
1250	41.6313	NC
1251	41.6647	NC
1252	41.6980	NC
1253	41.7313	NC
1254	41.7647	NC
1255	41.7980	NC
1256	41.8313	NC
1257	41.8646	NC
1258	41.8980	NC
1259	41.9313	NC
1260	41.9646	NC
1261	41.9980	NC
1262	42.0313	NC
1263	42.0646	NC
1264	42.0980	NC
1265	42.1313	NC
1266	42.1646	NC
1267	42.1980	NC
1268	42.2313	NC
1269	42.2646	NC
1270	42.2980	NC
1271	42.3313	NC
1272	42.3646	NC
1273	42.3980	NC
1274	42.4313	NC
1275	42.4646	NC
1276	42.4980	NC
1277	42.5313	NC
1278	42.5646	NC
1279	42.5979	NC
1280	42.6313	NC
1281	42.6646	NC
1282	42.6979	NC
1283	42.7313	NC
1284	42.7646	NC
1285	42.7979	NC
1286	42.8313	NC
1287	42.8646	NC
1288	42.8979	NC
1289	42.9313	NC
1290	42.9646	NC
1291	42.9979	NC
1292	43.0313	NC
1293	43.0646	NC
1294	43.0979	NC
1295	43.1313	NC
1296	43.1646	NC
1297	43.1979	NC
1298	43.2312	NC
1299	43.2646	NC
1300	43.2979	NC
1301	43.3312	NC
1302	43.3646	NC
1303	43.3979	NC
1304	43.4312	NC
1305	43.4646	NC
1306	43.4979	NC
1307	43.5312	NC
1308	43.5646	NC
1309	43.5979	NC
1310	43.6312	NC
1311	43.6646	NC
1312	43.6979	NC
1313	43.7312	NC
1314	43.7646	NC
1315	43.7979	NC
1316	43.8312	NC
1317	43.8646	NC
1318	43.8979	NC
1319	43.9312	NC
1320	43.9645	NC
1321	43.9979	NC
1322	44.0312	NC
1323	44.0645	NC
1324	44.0979	NC
1325	44.1312	NC
1326	44.1645	NC
1327	44.1979	NC
1328	44.2312	NC
1329	44.2645	NC
1330	44.2979	NC
1331	44.3312	NC
1332	44.3645	NC
1333	44.3979	NC
1334	44.4312	NC
1335	44.4645	NC
1336	44.4979	NC
1337	44.5312	NC
